TITLE = v_vectors
VARIABLES = "x", "y", "V"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.84	0.85	-0.302266
0.84	0.86	-0.281144
0.84	0.87	-0.258749
0.84	0.88	-0.235254
0.84	0.89	-0.210868
0.84	0.9	-0.185852
0.84	0.91	-0.160517
0.84	0.92	-0.135228
0.84	0.93	-0.110411
0.84	0.94	-0.0865518
0.84	0.95	-0.0642015
0.84	0.96	-0.043979
0.84	0.97	-0.0265807
0.84	0.98	-0.0127997
0.84	0.99	-0.00356302
0.84	1	0
0.85	0	0
0.85	0.01	-7.2721e-05
0.85	0.02	-0.000287191
0.85	0.03	-0.000640926
0.85	0.04	-0.00113241
0.85	0.05	-0.00176092
0.85	0.06	-0.00252638
0.85	0.07	-0.00342928
0.85	0.08	-0.0044706
0.85	0.09	-0.00565177
0.85	0.1	-0.00697465
0.85	0.11	-0.00844152
0.85	0.12	-0.0100551
0.85	0.13	-0.0118184
0.85	0.14	-0.0137349
0.85	0.15	-0.0158086
0.85	0.16	-0.0180438
0.85	0.17	-0.0204453
0.85	0.18	-0.0230183
0.85	0.19	-0.0257685
0.85	0.2	-0.0287019
0.85	0.21	-0.0318251
0.85	0.22	-0.035145
0.85	0.23	-0.0386692
0.85	0.24	-0.0424053
0.85	0.25	-0.0463616
0.85	0.26	-0.0505465
0.85	0.27	-0.0549689
0.85	0.28	-0.0596377
0.85	0.29	-0.0645622
0.85	0.3	-0.0697517
0.85	0.31	-0.0752155
0.85	0.32	-0.0809628
0.85	0.33	-0.0870026
0.85	0.34	-0.0933437
0.85	0.35	-0.0999943
0.85	0.36	-0.106962
0.85	0.37	-0.114254
0.85	0.38	-0.121875
0.85	0.39	-0.129832
0.85	0.4	-0.138126
0.85	0.41	-0.14676
0.85	0.42	-0.155735
0.85	0.43	-0.165047
0.85	0.44	-0.174693
0.85	0.45	-0.184666
0.85	0.46	-0.194956
0.85	0.47	-0.205551
0.85	0.48	-0.216434
0.85	0.49	-0.227585
0.85	0.5	-0.238982
0.85	0.51	-0.250597
0.85	0.52	-0.262398
0.85	0.53	-0.274349
0.85	0.54	-0.286409
0.85	0.55	-0.298534
0.85	0.56	-0.310671
0.85	0.57	-0.322768
0.85	0.58	-0.334765
0.85	0.59	-0.346597
0.85	0.6	-0.358196
0.85	0.61	-0.36949
0.85	0.62	-0.380401
0.85	0.63	-0.39085
0.85	0.64	-0.400753
0.85	0.65	-0.410023
0.85	0.66	-0.418573
0.85	0.67	-0.426312
0.85	0.68	-0.433148
0.85	0.69	-0.438989
0.85	0.7	-0.443742
0.85	0.71	-0.447316
0.85	0.72	-0.44962
0.85	0.73	-0.450566
0.85	0.74	-0.450068
0.85	0.75	-0.448043
0.85	0.76	-0.444415
0.85	0.77	-0.43911
0.85	0.78	-0.432064
0.85	0.79	-0.42322
0.85	0.8	-0.412531
0.85	0.81	-0.399962
0.85	0.82	-0.385495
0.85	0.83	-0.369129
0.85	0.84	-0.350885
0.85	0.85	-0.330813
0.85	0.86	-0.308994
0.85	0.87	-0.285549
0.85	0.88	-0.260646
0.85	0.89	-0.234505
0.85	0.9	-0.207408
0.85	0.91	-0.179707
0.85	0.92	-0.151823
0.85	0.93	-0.124259
0.85	0.94	-0.0975979
0.85	0.95	-0.0725006
0.85	0.96	-0.0497113
0.85	0.97	-0.0300596
0.85	0.98	-0.0144758
0.85	0.99	-0.00402847
0.85	1	0
0.86	0	0
0.86	0.01	-6.19438e-05
0.86	0.02	-0.000247143
0.86	0.03	-0.000555745
0.86	0.04	-0.000988463
0.86	0.05	-0.00154643
0.86	0.06	-0.00223111
0.86	0.07	-0.00304423
0.86	0.08	-0.00398778
0.86	0.09	-0.00506398
0.86	0.1	-0.0062753
0.86	0.11	-0.00762445
0.86	0.12	-0.00911445
0.86	0.13	-0.0107486
0.86	0.14	-0.0125305
0.86	0.15	-0.0144642
0.86	0.16	-0.0165539
0.86	0.17	-0.0188044
0.86	0.18	-0.0212209
0.86	0.19	-0.0238089
0.86	0.2	-0.0265745
0.86	0.21	-0.0295241
0.86	0.22	-0.0326647
0.86	0.23	-0.0360035
0.86	0.24	-0.0395484
0.86	0.25	-0.0433076
0.86	0.26	-0.0472898
0.86	0.27	-0.0515038
0.86	0.28	-0.055959
0.86	0.29	-0.0606648
0.86	0.3	-0.065631
0.86	0.31	-0.0708675
0.86	0.32	-0.0763841
0.86	0.33	-0.0821907
0.86	0.34	-0.0882968
0.86	0.35	-0.0947119
0.86	0.36	-0.101445
0.86	0.37	-0.108504
0.86	0.38	-0.115897
0.86	0.39	-0.12363
0.86	0.4	-0.131709
0.86	0.41	-0.140139
0.86	0.42	-0.148921
0.86	0.43	-0.158058
0.86	0.44	-0.167547
0.86	0.45	-0.177385
0.86	0.46	-0.187566
0.86	0.47	-0.198083
0.86	0.48	-0.208922
0.86	0.49	-0.220069
0.86	0.5	-0.231505
0.86	0.51	-0.243208
0.86	0.52	-0.25515
0.86	0.53	-0.267302
0.86	0.54	-0.279628
0.86	0.55	-0.292087
0.86	0.56	-0.304634
0.86	0.57	-0.317221
0.86	0.58	-0.329792
0.86	0.59	-0.342288
0.86	0.6	-0.354644
0.86	0.61	-0.36679
0.86	0.62	-0.378653
0.86	0.63	-0.390154
0.86	0.64	-0.40121
0.86	0.65	-0.411735
0.86	0.66	-0.421637
0.86	0.67	-0.430823
0.86	0.68	-0.439197
0.86	0.69	-0.446658
0.86	0.7	-0.453107
0.86	0.71	-0.458439
0.86	0.72	-0.462551
0.86	0.73	-0.46534
0.86	0.74	-0.466701
0.86	0.75	-0.466531
0.86	0.76	-0.464729
0.86	0.77	-0.461196
0.86	0.78	-0.455839
0.86	0.79	-0.448567
0.86	0.8	-0.439299
0.86	0.81	-0.427965
0.86	0.82	-0.414506
0.86	0.83	-0.398881
0.86	0.84	-0.381071
0.86	0.85	-0.361086
0.86	0.86	-0.338974
0.86	0.87	-0.314823
0.86	0.88	-0.288782
0.86	0.89	-0.261062
0.86	0.9	-0.231954
0.86	0.91	-0.201838
0.86	0.92	-0.171193
0.86	0.93	-0.140605
0.86	0.94	-0.110767
0.86	0.95	-0.0824829
0.86	0.96	-0.0566583
0.86	0.97	-0.0343014
0.86	0.98	-0.0165294
0.86	0.99	-0.00460125
0.86	1	0
0.87	0	0
0.87	0.01	-5.08985e-05
0.87	0.02	-0.00020617
0.87	0.03	-0.000468687
0.87	0.04	-0.000841437
0.87	0.05	-0.00132743
0.87	0.06	-0.00192964
0.87	0.07	-0.00265102
0.87	0.08	-0.00349452
0.87	0.09	-0.00446309
0.87	0.1	-0.00555974
0.87	0.11	-0.0067876
0.87	0.12	-0.00814992
0.87	0.13	-0.00965016
0.87	0.14	-0.011292
0.87	0.15	-0.0130794
0.87	0.16	-0.0150166
0.87	0.17	-0.0171083
0.87	0.18	-0.0193594
0.87	0.19	-0.0217754
0.87	0.2	-0.024362
0.87	0.21	-0.0271257
0.87	0.22	-0.0300731
0.87	0.23	-0.0332115
0.87	0.24	-0.0365485
0.87	0.25	-0.0400924
0.87	0.26	-0.0438516
0.87	0.27	-0.0478351
0.87	0.28	-0.0520524
0.87	0.29	-0.0565132
0.87	0.3	-0.0612273
0.87	0.31	-0.066205
0.87	0.32	-0.0714567
0.87	0.33	-0.0769928
0.87	0.34	-0.0828236
0.87	0.35	-0.0889593
0.87	0.36	-0.09541
0.87	0.37	-0.102185
0.87	0.38	-0.109294
0.87	0.39	-0.116744
0.87	0.4	-0.124544
0.87	0.41	-0.1327
0.87	0.42	-0.141216
0.87	0.43	-0.150096
0.87	0.44	-0.159343
0.87	0.45	-0.168956
0.87	0.46	-0.178932
0.87	0.47	-0.189268
0.87	0.48	-0.199955
0.87	0.49	-0.210982
0.87	0.5	-0.222337
0.87	0.51	-0.234001
0.87	0.52	-0.245954
0.87	0.53	-0.25817
0.87	0.54	-0.27062
0.87	0.55	-0.283269
0.87	0.56	-0.296078
0.87	0.57	-0.309005
0.87	0.58	-0.322
0.87	0.59	-0.335009
0.87	0.6	-0.347973
0.87	0.61	-0.360828
0.87	0.62	-0.373505
0.87	0.63	-0.385928
0.87	0.64	-0.398019
0.87	0.65	-0.409692
0.87	0.66	-0.420859
0.87	0.67	-0.431424
0.87	0.68	-0.44129
0.87	0.69	-0.450354
0.87	0.7	-0.45851
0.87	0.71	-0.465647
0.87	0.72	-0.471652
0.87	0.73	-0.47641
0.87	0.74	-0.4798
0.87	0.75	-0.481702
0.87	0.76	-0.481993
0.87	0.77	-0.480549
0.87	0.78	-0.477248
0.87	0.79	-0.471967
0.87	0.8	-0.464588
0.87	0.81	-0.454997
0.87	0.82	-0.443091
0.87	0.83	-0.428777
0.87	0.84	-0.411985
0.87	0.85	-0.392669
0.87	0.86	-0.370819
0.87	0.87	-0.346473
0.87	0.88	-0.319731
0.87	0.89	-0.290771
0.87	0.9	-0.259866
0.87	0.91	-0.227405
0.87	0.92	-0.193908
0.87	0.93	-0.160043
0.87	0.94	-0.126631
0.87	0.95	-0.0946453
0.87	0.96	-0.0652055
0.87	0.97	-0.0395625
0.87	0.98	-0.0190926
0.87	0.99	-0.00531988
0.87	1	0
0.88	0	0
0.88	0.01	-3.97102e-05
0.88	0.02	-0.00016476
0.88	0.03	-0.000380813
0.88	0.04	-0.00069315
0.88	0.05	-0.00110663
0.88	0.06	-0.00162571
0.88	0.07	-0.00225451
0.88	0.08	-0.00299684
0.88	0.09	-0.00385636
0.88	0.1	-0.00483654
0.88	0.11	-0.00594084
0.88	0.12	-0.0071727
0.88	0.13	-0.00853566
0.88	0.14	-0.0100334
0.88	0.15	-0.0116698
0.88	0.16	-0.0134489
0.88	0.17	-0.0153752
0.88	0.18	-0.0174535
0.88	0.19	-0.019689
0.88	0.2	-0.0220871
0.88	0.21	-0.0246541
0.88	0.22	-0.0273963
0.88	0.23	-0.0303207
0.88	0.24	-0.0334349
0.88	0.25	-0.0367467
0.88	0.26	-0.0402646
0.88	0.27	-0.0439974
0.88	0.28	-0.0479545
0.88	0.29	-0.0521456
0.88	0.3	-0.0565807
0.88	0.31	-0.0612703
0.88	0.32	-0.0662248
0.88	0.33	-0.0714552
0.88	0.34	-0.0769723
0.88	0.35	-0.0827869
0.88	0.36	-0.0889099
0.88	0.37	-0.0953517
0.88	0.38	-0.102123
0.88	0.39	-0.109232
0.88	0.4	-0.11669
0.88	0.41	-0.124503
0.88	0.42	-0.13268
0.88	0.43	-0.141225
0.88	0.44	-0.150145
0.88	0.45	-0.159441
0.88	0.46	-0.169114
0.88	0.47	-0.179165
0.88	0.48	-0.189588
0.88	0.49	-0.200378
0.88	0.5	-0.211526
0.88	0.51	-0.223019
0.88	0.52	-0.234843
0.88	0.53	-0.246976
0.88	0.54	-0.259397
0.88	0.55	-0.272076
0.88	0.56	-0.284983
0.88	0.57	-0.298079
0.88	0.58	-0.311324
0.88	0.59	-0.32467
0.88	0.6	-0.338064
0.88	0.61	-0.351451
0.88	0.62	-0.364765
0.88	0.63	-0.37794
0.88	0.64	-0.390901
0.88	0.65	-0.403567
0.88	0.66	-0.415855
0.88	0.67	-0.427672
0.88	0.68	-0.438923
0.88	0.69	-0.449506
0.88	0.7	-0.459313
0.88	0.71	-0.468232
0.88	0.72	-0.476143
0.88	0.73	-0.482924
0.88	0.74	-0.488445
0.88	0.75	-0.492572
0.88	0.76	-0.495166
0.88	0.77	-0.496082
0.88	0.78	-0.49517
0.88	0.79	-0.49228
0.88	0.8	-0.487254
0.88	0.81	-0.479938
0.88	0.82	-0.470177
0.88	0.83	-0.457823
0.88	0.84	-0.44274
0.88	0.85	-0.424812
0.88	0.86	-0.40395
0.88	0.87	-0.380115
0.88	0.88	-0.353324
0.88	0.89	-0.323685
0.88	0.9	-0.291414
0.88	0.91	-0.256869
0.88	0.92	-0.220579
0.88	0.93	-0.183274
0.88	0.94	-0.145902
0.88	0.95	-0.10964
0.88	0.96	-0.0758791
0.88	0.97	-0.0462022
0.88	0.98	-0.0223545
0.88	0.99	-0.00624052
0.88	1	0
0.89	0	0
0.89	0.01	-2.85225e-05
0.89	0.02	-0.000123468
0.89	0.03	-0.000293329
0.89	0.04	-0.000545651
0.89	0.05	-0.000887086
0.89	0.06	-0.00132349
0.89	0.07	-0.00186005
0.89	0.08	-0.00250141
0.89	0.09	-0.00325177
0.89	0.1	-0.00411505
0.89	0.11	-0.00509492
0.89	0.12	-0.00619495
0.89	0.13	-0.00741869
0.89	0.14	-0.00876972
0.89	0.15	-0.0102517
0.89	0.16	-0.0118687
0.89	0.17	-0.0136247
0.89	0.18	-0.0155244
0.89	0.19	-0.0175724
0.89	0.2	-0.0197741
0.89	0.21	-0.0221352
0.89	0.22	-0.0246618
0.89	0.23	-0.0273605
0.89	0.24	-0.0302386
0.89	0.25	-0.0333036
0.89	0.26	-0.0365637
0.89	0.27	-0.0400276
0.89	0.28	-0.0437043
0.89	0.29	-0.0476034
0.89	0.3	-0.0517349
0.89	0.31	-0.0561091
0.89	0.32	-0.0607367
0.89	0.33	-0.0656288
0.89	0.34	-0.0707963
0.89	0.35	-0.0762506
0.89	0.36	-0.082003
0.89	0.37	-0.0880647
0.89	0.38	-0.0944468
0.89	0.39	-0.10116
0.89	0.4	-0.108214
0.89	0.41	-0.11562
0.89	0.42	-0.123386
0.89	0.43	-0.131519
0.89	0.44	-0.140028
0.89	0.45	-0.148917
0.89	0.46	-0.158191
0.89	0.47	-0.167851
0.89	0.48	-0.177899
0.89	0.49	-0.188331
0.89	0.5	-0.199144
0.89	0.51	-0.21033
0.89	0.52	-0.221879
0.89	0.53	-0.233776
0.89	0.54	-0.246005
0.89	0.55	-0.258544
0.89	0.56	-0.271369
0.89	0.57	-0.284448
0.89	0.58	-0.297749
0.89	0.59	-0.311231
0.89	0.6	-0.324851
0.89	0.61	-0.338559
0.89	0.62	-0.3523
0.89	0.63	-0.366014
0.89	0.64	-0.379634
0.89	0.65	-0.393087
0.89	0.66	-0.406296
0.89	0.67	-0.419177
0.89	0.68	-0.431638
0.89	0.69	-0.443582
0.89	0.7	-0.454906
0.89	0.71	-0.465499
0.89	0.72	-0.475243
0.89	0.73	-0.484012
0.89	0.74	-0.491675
0.89	0.75	-0.49809
0.89	0.76	-0.503107
0.89	0.77	-0.506568
0.89	0.78	-0.508305
0.89	0.79	-0.508141
0.89	0.8	-0.50589
0.89	0.81	-0.501357
0.89	0.82	-0.49434
0.89	0.83	-0.484632
0.89	0.84	-0.472027
0.89	0.85	-0.456325
0.89	0.86	-0.437345
0.89	0.87	-0.414937
0.89	0.88	-0.389005
0.89	0.89	-0.359535
0.89	0.9	-0.32663
0.89	0.91	-0.290555
0.89	0.92	-0.251787
0.89	0.93	-0.211067
0.89	0.94	-0.169446
0.89	0.95	-0.128313
0.89	0.96	-0.0893977
0.89	0.97	-0.0547321
0.89	0.98	-0.0265922
0.89	0.99	-0.00744717
0.89	1	0
0.9	0	0
0.9	0.01	-1.7503e-05
0.9	0.02	-8.29407e-05
0.9	0.03	-0.000207618
0.9	0.04	-0.00040127
0.9	0.05	-0.00067223
0.9	0.06	-0.00102763
0.9	0.07	-0.00147362
0.9	0.08	-0.00201554
0.9	0.09	-0.00265807
0.9	0.1	-0.00340544
0.9	0.11	-0.00426149
0.9	0.12	-0.00522981
0.9	0.13	-0.00631388
0.9	0.14	-0.00751712
0.9	0.15	-0.00884305
0.9	0.16	-0.0102953
0.9	0.17	-0.0118776
0.9	0.18	-0.0135943
0.9	0.19	-0.0154497
0.9	0.2	-0.0174486
0.9	0.21	-0.0195964
0.9	0.22	-0.0218989
0.9	0.23	-0.0243621
0.9	0.24	-0.0269928
0.9	0.25	-0.0297983
0.9	0.26	-0.0327863
0.9	0.27	-0.0359651
0.9	0.28	-0.0393435
0.9	0.29	-0.0429307
0.9	0.3	-0.0467364
0.9	0.31	-0.0507708
0.9	0.32	-0.0550445
0.9	0.33	-0.0595683
0.9	0.34	-0.0643534
0.9	0.35	-0.0694112
0.9	0.36	-0.0747532
0.9	0.37	-0.0803912
0.9	0.38	-0.0863366
0.9	0.39	-0.0926009
0.9	0.4	-0.0991954
0.9	0.41	-0.106131
0.9	0.42	-0.113418
0.9	0.43	-0.121065
0.9	0.44	-0.129082
0.9	0.45	-0.137477
0.9	0.46	-0.146256
0.9	0.47	-0.155424
0.9	0.48	-0.164985
0.9	0.49	-0.17494
0.9	0.5	-0.185288
0.9	0.51	-0.196028
0.9	0.52	-0.207154
0.9	0.53	-0.218657
0.9	0.54	-0.230526
0.9	0.55	-0.242746
0.9	0.56	-0.255299
0.9	0.57	-0.268162
0.9	0.58	-0.281309
0.9	0.59	-0.294709
0.9	0.6	-0.308326
0.9	0.61	-0.322119
0.9	0.62	-0.336042
0.9	0.63	-0.350045
0.9	0.64	-0.364069
0.9	0.65	-0.378054
0.9	0.66	-0.39193
0.9	0.67	-0.405621
0.9	0.68	-0.419047
0.9	0.69	-0.432118
0.9	0.7	-0.444739
0.9	0.71	-0.456807
0.9	0.72	-0.468209
0.9	0.73	-0.478826
0.9	0.74	-0.488527
0.9	0.75	-0.497174
0.9	0.76	-0.504615
0.9	0.77	-0.510686
0.9	0.78	-0.515212
0.9	0.79	-0.518
0.9	0.8	-0.518844
0.9	0.81	-0.517519
0.9	0.82	-0.513786
0.9	0.83	-0.507385
0.9	0.84	-0.498044
0.9	0.85	-0.485478
0.9	0.86	-0.4694
0.9	0.87	-0.449533
0.9	0.88	-0.425632
0.9	0.89	-0.39751
0.9	0.9	-0.365089
0.9	0.91	-0.328455
0.9	0.92	-0.287931
0.9	0.93	-0.244172
0.9	0.94	-0.198249
0.9	0.95	-0.151735
0.9	0.96	-0.10674
0.9	0.97	-0.0658874
0.9	0.98	-0.032221
0.9	0.99	-0.00906953
0.9	1	0
0.91	0	0
0.91	0.01	-6.85286e-06
0.91	0.02	-4.39393e-05
0.91	0.03	-0.000125294
0.91	0.04	-0.000262688
0.91	0.05	-0.000465963
0.91	0.06	-0.000743368
0.91	0.07	-0.00110185
0.91	0.08	-0.00154732
0.91	0.09	-0.00208483
0.91	0.1	-0.00271881
0.91	0.11	-0.00345315
0.91	0.12	-0.00429141
0.91	0.13	-0.00523691
0.91	0.14	-0.00629286
0.91	0.15	-0.00746246
0.91	0.16	-0.008749
0.91	0.17	-0.0101559
0.91	0.18	-0.011687
0.91	0.19	-0.0133462
0.91	0.2	-0.0151378
0.91	0.21	-0.0170668
0.91	0.22	-0.0191383
0.91	0.23	-0.021358
0.91	0.24	-0.0237322
0.91	0.25	-0.0262676
0.91	0.26	-0.0289714
0.91	0.27	-0.0318515
0.91	0.28	-0.0349161
0.91	0.29	-0.038174
0.91	0.3	-0.0416346
0.91	0.31	-0.0453076
0.91	0.32	-0.0492032
0.91	0.33	-0.0533321
0.91	0.34	-0.0577052
0.91	0.35	-0.0623338
0.91	0.36	-0.0672294
0.91	0.37	-0.0724038
0.91	0.38	-0.0778686
0.91	0.39	-0.0836358
0.91	0.4	-0.0897171
0.91	0.41	-0.096124
0.91	0.42	-0.102868
0.91	0.43	-0.109959
0.91	0.44	-0.117409
0.91	0.45	-0.125225
0.91	0.46	-0.133418
0.91	0.47	-0.141994
0.91	0.48	-0.15096
0.91	0.49	-0.16032
0.91	0.5	-0.170079
0.91	0.51	-0.180236
0.91	0.52	-0.19079
0.91	0.53	-0.20174
0.91	0.54	-0.213078
0.91	0.55	-0.224796
0.91	0.56	-0.236882
0.91	0.57	-0.24932
0.91	0.58	-0.262092
0.91	0.59	-0.275175
0.91	0.6	-0.288542
0.91	0.61	-0.30216
0.91	0.62	-0.315995
0.91	0.63	-0.330005
0.91	0.64	-0.344144
0.91	0.65	-0.358359
0.91	0.66	-0.372594
0.91	0.67	-0.386785
0.91	0.68	-0.400862
0.91	0.69	-0.414749
0.91	0.7	-0.42836
0.91	0.71	-0.441606
0.91	0.72	-0.454386
0.91	0.73	-0.46659
0.91	0.74	-0.478099
0.91	0.75	-0.488783
0.91	0.76	-0.498499
0.91	0.77	-0.507089
0.91	0.78	-0.51438
0.91	0.79	-0.52018
0.91	0.8	-0.524275
0.91	0.81	-0.52643
0.91	0.82	-0.52638
0.91	0.83	-0.523833
0.91	0.84	-0.518464
0.91	0.85	-0.509916
0.91	0.86	-0.497805
0.91	0.87	-0.481721
0.91	0.88	-0.461248
0.91	0.89	-0.43599
0.91	0.9	-0.405616
0.91	0.91	-0.369927
0.91	0.92	-0.328959
0.91	0.93	-0.283112
0.91	0.94	-0.233314
0.91	0.95	-0.181195
0.91	0.96	-0.129218
0.91	0.97	-0.0807354
0.91	0.98	-0.0398794
0.91	0.99	-0.0113158
0.91	1	0
0.92	0	0
0.92	0.01	3.17933e-06
0.92	0.02	-7.38448e-06
0.92	0.03	-4.82647e-05
0.92	0.04	-0.000133019
0.92	0.05	-0.00027275
0.92	0.06	-0.000476601
0.92	0.07	-0.000752145
0.92	0.08	-0.0011057
0.92	0.09	-0.00154255
0.92	0.1	-0.00206721
0.92	0.11	-0.00268355
0.92	0.12	-0.00339498
0.92	0.13	-0.00420459
0.92	0.14	-0.0051153
0.92	0.15	-0.00612997
0.92	0.16	-0.00725147
0.92	0.17	-0.00848284
0.92	0.18	-0.00982732
0.92	0.19	-0.0112884
0.92	0.2	-0.01287
0.92	0.21	-0.0145763
0.92	0.22	-0.0164121
0.92	0.23	-0.0183824
0.92	0.24	-0.020493
0.92	0.25	-0.0227499
0.92	0.26	-0.0251598
0.92	0.27	-0.0277299
0.92	0.28	-0.0304679
0.92	0.29	-0.0333821
0.92	0.3	-0.0364811
0.92	0.31	-0.0397742
0.92	0.32	-0.043271
0.92	0.33	-0.0469818
0.92	0.34	-0.050917
0.92	0.35	-0.0550875
0.92	0.36	-0.0595045
0.92	0.37	-0.0641796
0.92	0.38	-0.0691244
0.92	0.39	-0.0743507
0.92	0.4	-0.0798705
0.92	0.41	-0.0856955
0.92	0.42	-0.0918374
0.92	0.43	-0.0983079
0.92	0.44	-0.105118
0.92	0.45	-0.112278
0.92	0.46	-0.119799
0.92	0.47	-0.127689
0.92	0.48	-0.135957
0.92	0.49	-0.144611
0.92	0.5	-0.153656
0.92	0.51	-0.163096
0.92	0.52	-0.172936
0.92	0.53	-0.183175
0.92	0.54	-0.193812
0.92	0.55	-0.204844
0.92	0.56	-0.216266
0.92	0.57	-0.228067
0.92	0.58	-0.240237
0.92	0.59	-0.25276
0.92	0.6	-0.265618
0.92	0.61	-0.278788
0.92	0.62	-0.292243
0.92	0.63	-0.305953
0.92	0.64	-0.319882
0.92	0.65	-0.333991
0.92	0.66	-0.348235
0.92	0.67	-0.362561
0.92	0.68	-0.376915
0.92	0.69	-0.391233
0.92	0.7	-0.405447
0.92	0.71	-0.41948
0.92	0.72	-0.433248
0.92	0.73	-0.446658
0.92	0.74	-0.459607
0.92	0.75	-0.471982
0.92	0.76	-0.483656
0.92	0.77	-0.494488
0.92	0.78	-0.504322
0.92	0.79	-0.512979
0.92	0.8	-0.520258
0.92	0.81	-0.525929
0.92	0.82	-0.52973
0.92	0.83	-0.531359
0.92	0.84	-0.530469
0.92	0.85	-0.526661
0.92	0.86	-0.519477
0.92	0.87	-0.508401
0.92	0.88	-0.492858
0.92	0.89	-0.472228
0.92	0.9	-0.445883
0.92	0.91	-0.413247
0.92	0.92	-0.373907
0.92	0.93	-0.327784
0.92	0.94	-0.275379
0.92	0.95	-0.218087
0.92	0.96	-0.158534
0.92	0.97	-0.100827
0.92	0.98	-0.0505763
0.92	0.99	-0.0145369
0.92	1	0
0.93	0	0
0.93	0.01	1.22754e-05
0.93	0.02	2.55873e-05
0.93	0.03	2.11771e-05
0.93	0.04	-1.59171e-05
0.93	0.05	-9.77297e-05
0.93	0.06	-0.00023403
0.93	0.07	-0.0004328
0.93	0.08	-0.000700588
0.93	0.09	-0.00104278
0.93	0.1	-0.00146384
0.93	0.11	-0.00196748
0.93	0.12	-0.0025569
0.93	0.13	-0.0032349
0.93	0.14	-0.00400402
0.93	0.15	-0.00486671
0.93	0.16	-0.00582542
0.93	0.17	-0.00688271
0.93	0.18	-0.0080413
0.93	0.19	-0.00930418
0.93	0.2	-0.0106747
0.93	0.21	-0.0121565
0.93	0.22	-0.0137536
0.93	0.23	-0.0154706
0.93	0.24	-0.0173126
0.93	0.25	-0.0192849
0.93	0.26	-0.0213935
0.93	0.27	-0.023645
0.93	0.28	-0.0260464
0.93	0.29	-0.0286051
0.93	0.3	-0.0313292
0.93	0.31	-0.0342272
0.93	0.32	-0.037308
0.93	0.33	-0.0405811
0.93	0.34	-0.0440564
0.93	0.35	-0.0477442
0.93	0.36	-0.051655
0.93	0.37	-0.0557998
0.93	0.38	-0.0601899
0.93	0.39	-0.0648368
0.93	0.4	-0.069752
0.93	0.41	-0.0749473
0.93	0.42	-0.0804344
0.93	0.43	-0.0862251
0.93	0.44	-0.0923308
0.93	0.45	-0.0987628
0.93	0.46	-0.105532
0.93	0.47	-0.112649
0.93	0.48	-0.120123
0.93	0.49	-0.127964
0.93	0.5	-0.13618
0.93	0.51	-0.144777
0.93	0.52	-0.153762
0.93	0.53	-0.163139
0.93	0.54	-0.17291
0.93	0.55	-0.183077
0.93	0.56	-0.19364
0.93	0.57	-0.204593
0.93	0.58	-0.215933
0.93	0.59	-0.227651
0.93	0.6	-0.239735
0.93	0.61	-0.252172
0.93	0.62	-0.264944
0.93	0.63	-0.278031
0.93	0.64	-0.291407
0.93	0.65	-0.305045
0.93	0.66	-0.31891
0.93	0.67	-0.332967
0.93	0.68	-0.347172
0.93	0.69	-0.361478
0.93	0.7	-0.375833
0.93	0.71	-0.390177
0.93	0.72	-0.404445
0.93	0.73	-0.418563
0.93	0.74	-0.43245
0.93	0.75	-0.446014
0.93	0.76	-0.459155
0.93	0.77	-0.471756
0.93	0.78	-0.483687
0.93	0.79	-0.494797
0.93	0.8	-0.504916
0.93	0.81	-0.513841
0.93	0.82	-0.521338
0.93	0.83	-0.527128
0.93	0.84	-0.53088
0.93	0.85	-0.532196
0.93	0.86	-0.5306
0.93	0.87	-0.525519
0.93	0.88	-0.516274
0.93	0.89	-0.502065
0.93	0.9	-0.48198
0.93	0.91	-0.455029
0.93	0.92	-0.420224
0.93	0.93	-0.37676
0.93	0.94	-0.32432
0.93	0.95	-0.263548
0.93	0.96	-0.196708
0.93	0.97	-0.128383
0.93	0.98	-0.0659488
0.93	0.99	-0.0193601
0.93	1	0
0.94	0	0
0.94	0.01	2.00137e-05
0.94	0.02	5.3544e-05
0.94	0.03	8.02486e-05
0.94	0.04	8.4302e-05
0.94	0.05	5.31563e-05
0.94	0.06	-2.32728e-05
0.94	0.07	-0.000153136
0.94	0.08	-0.000343018
0.94	0.09	-0.000598232
0.94	0.1	-0.000923058
0.94	0.11	-0.00132097
0.94	0.12	-0.00179482
0.94	0.13	-0.00234704
0.94	0.14	-0.00297978
0.94	0.15	-0.00369502
0.94	0.16	-0.00449475
0.94	0.17	-0.00538101
0.94	0.18	-0.00635603
0.94	0.19	-0.00742223
0.94	0.2	-0.00858235
0.94	0.21	-0.00983948
0.94	0.22	-0.0111971
0.94	0.23	-0.012659
0.94	0.24	-0.0142295
0.94	0.25	-0.0159134
0.94	0.26	-0.017716
0.94	0.27	-0.0196428
0.94	0.28	-0.0217003
0.94	0.29	-0.0238949
0.94	0.3	-0.0262339
0.94	0.31	-0.028725
0.94	0.32	-0.0313762
0.94	0.33	-0.034196
0.94	0.34	-0.0371936
0.94	0.35	-0.0403782
0.94	0.36	-0.0437598
0.94	0.37	-0.0473483
0.94	0.38	-0.0511544
0.94	0.39	-0.0551887
0.94	0.4	-0.0594622
0.94	0.41	-0.0639862
0.94	0.42	-0.068772
0.94	0.43	-0.0738308
0.94	0.44	-0.0791742
0.94	0.45	-0.0848134
0.94	0.46	-0.0907596
0.94	0.47	-0.0970236
